Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-08-02 10:00:00,36.75,151.33,1.80,9.70,5.85,5.85,8.62,0.62,24.43,0.82,1.85,NA,NA,NA,NA,23.73,58.75,1.50,247.50,NA,0.00,NA,712.50,NA
2025-08-02 11:00:00,39.00,153.25,1.70,9.02,5.43,6.40,8.32,0.64,26.21,0.80,1.80,NA,NA,NA,NA,24.62,57.25,1.42,259.25,NA,0.00,NA,712.00,NA
2025-08-02 12:00:00,29.25,173.50,1.92,9.38,5.80,6.40,8.30,0.65,27.82,0.80,1.80,NA,NA,NA,NA,26.58,55.00,1.30,251.50,NA,0.00,NA,711.25,NA
2025-08-02 13:00:00,27.25,163.00,2.12,7.80,5.22,6.45,8.03,0.62,32.66,0.80,1.77,NA,NA,NA,NA,27.45,54.75,1.27,248.00,NA,0.00,NA,710.50,NA
2025-08-02 14:00:00,28.50,156.25,2.10,6.02,4.28,6.22,7.85,0.66,36.79,0.77,1.70,NA,NA,NA,NA,28.55,53.50,1.08,213.75,NA,0.00,NA,709.50,NA
2025-08-02 15:00:00,30.75,156.75,1.92,7.80,4.97,6.80,6.80,0.71,34.26,0.65,1.48,NA,NA,NA,NA,29.85,52.00,0.98,192.75,NA,0.00,NA,708.75,NA
2025-08-02 16:00:00,31.75,179.50,2.50,9.28,6.48,7.20,7.40,0.63,31.87,0.73,1.60,NA,NA,NA,NA,29.50,52.50,0.92,137.50,NA,0.00,NA,708.00,NA
2025-08-02 17:00:00,28.25,226.00,2.62,11.90,8.02,7.72,7.20,0.69,27.42,0.70,1.58,NA,NA,NA,NA,29.02,53.75,1.00,191.75,NA,0.00,NA,708.00,NA
2025-08-02 18:00:00,30.75,249.50,2.90,16.90,11.03,8.88,8.05,0.87,21.91,0.77,1.75,NA,NA,NA,NA,28.90,53.75,0.77,80.25,NA,0.00,NA,709.00,NA
2025-08-02 19:00:00,39.67,300.75,2.62,24.15,14.52,10.10,9.18,0.80,19.82,0.90,1.98,NA,NA,NA,NA,27.02,57.00,0.45,105.25,NA,0.00,NA,710.00,NA
2025-08-02 20:00:00,44.75,294.25,2.92,18.02,11.60,11.02,8.68,0.57,20.96,0.85,1.88,NA,NA,NA,NA,25.85,59.25,1.20,221.00,NA,0.00,NA,711.25,NA
2025-08-02 21:00:00,36.25,172.25,1.88,6.30,4.15,6.65,7.02,0.64,24.63,0.68,1.50,NA,NA,NA,NA,25.10,61.00,1.58,215.00,NA,0.00,NA,712.50,NA
2025-08-02 22:00:00,27.25,77.00,2.05,4.65,3.45,5.52,8.05,0.63,23.43,0.77,1.75,NA,NA,NA,NA,23.08,64.00,1.50,227.00,NA,0.00,NA,713.00,NA
2025-08-02 23:00:00,13.50,84.25,1.82,4.40,3.02,5.32,7.80,0.61,22.43,0.77,1.68,NA,NA,NA,NA,22.35,64.25,1.42,244.25,NA,0.00,NA,712.00,NA
2025-08-03 00:00:00,6.75,79.25,1.60,4.55,2.90,5.22,8.43,0.61,21.99,0.85,1.83,NA,NA,NA,NA,22.15,65.00,1.32,246.00,NA,0.00,NA,712.00,NA
2025-08-03 01:00:00,9.50,79.50,1.55,3.97,2.50,5.12,8.28,0.61,22.59,0.80,1.78,NA,NA,NA,NA,21.95,65.00,1.25,238.50,NA,0.00,NA,711.75,NA
2025-08-03 02:00:00,10.00,75.50,1.52,4.40,2.68,5.30,8.48,0.61,22.40,0.85,1.80,NA,NA,NA,NA,21.75,64.75,1.27,254.50,NA,0.00,NA,711.00,NA
2025-08-03 03:00:00,6.75,61.50,1.72,4.12,2.78,5.12,8.43,0.60,22.73,0.82,1.82,NA,NA,NA,NA,21.50,64.00,1.42,260.50,NA,0.00,NA,711.00,NA
2025-08-03 04:00:00,6.00,55.00,1.90,3.92,2.92,5.12,7.85,0.60,22.42,0.75,1.70,NA,NA,NA,NA,21.30,64.25,1.18,243.75,NA,0.00,NA,711.00,NA
2025-08-03 05:00:00,31.00,65.00,1.62,5.62,3.50,4.92,7.85,0.62,21.40,0.75,1.68,NA,NA,NA,NA,21.00,64.75,1.18,252.75,NA,0.00,NA,711.00,NA
2025-08-03 06:00:00,12.50,77.25,1.48,7.30,4.12,4.77,8.18,0.89,20.57,0.80,1.78,NA,NA,NA,NA,21.00,64.00,1.02,249.25,NA,0.00,NA,711.00,NA
2025-08-03 07:00:00,15.25,114.50,1.42,8.80,4.90,5.40,8.38,0.61,20.34,0.80,1.80,NA,NA,NA,NA,21.08,64.00,0.95,267.00,NA,0.00,NA,712.00,NA
2025-08-03 08:00:00,18.25,114.75,1.65,7.78,4.70,5.35,8.75,0.63,21.32,0.85,1.90,NA,NA,NA,NA,21.55,63.50,1.00,243.50,NA,0.00,NA,712.75,NA
2025-08-03 09:00:00,15.25,106.00,1.78,6.60,4.18,6.15,8.18,0.60,22.47,0.80,1.75,NA,NA,NA,NA,22.68,61.25,1.05,156.50,NA,0.00,NA,713.00,NA
2025-08-03 10:00:00,13.00,91.00,1.83,6.05,3.95,5.70,8.02,0.62,28.48,0.80,1.72,NA,NA,NA,NA,24.58,58.25,1.15,215.00,NA,0.00,NA,712.75,NA
2025-08-03 11:00:00,17.00,107.00,1.90,5.85,3.90,5.98,7.78,0.61,33.67,0.78,1.70,NA,NA,NA,NA,27.20,56.00,0.92,154.50,NA,0.00,NA,712.00,NA
2025-08-03 12:00:00,18.50,106.25,1.62,3.80,2.50,6.90,5.95,0.68,44.40,0.57,1.30,NA,NA,NA,NA,28.40,55.00,1.10,156.75,NA,0.00,NA,711.25,NA
2025-08-03 13:00:00,23.00,104.00,1.35,4.40,2.55,5.95,5.50,0.62,41.40,0.50,1.20,NA,NA,NA,NA,29.30,52.00,0.85,202.50,NA,0.00,NA,710.50,NA
2025-08-03 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-03 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-03 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-03 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-03 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-03 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-03 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-03 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-03 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-03 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-04 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-04 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-04 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-04 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-04 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-04 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-04 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-04 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-04 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-04 10:00:00,20.00,107.00,2.00,12.50,7.60,9.10,10.10,0.60,21.72,1.00,2.20,NA,NA,NA,NA,23.70,62.50,1.10,243.00,NA,0.00,NA,713.00,NA
2025-08-04 11:00:00,23.50,167.33,2.25,10.50,6.82,8.00,9.93,0.61,23.31,0.98,2.15,NA,NA,NA,NA,25.53,60.25,1.10,244.25,NA,0.00,NA,712.75,NA
2025-08-04 12:00:00,27.00,193.00,1.83,8.90,5.42,6.90,9.98,0.62,25.98,0.98,2.15,NA,NA,NA,NA,27.53,57.50,1.18,230.00,NA,0.00,NA,711.75,NA
2025-08-04 13:00:00,30.75,151.75,1.72,6.75,4.18,6.45,8.87,0.64,29.00,0.87,1.90,NA,NA,NA,NA,28.80,55.50,1.25,238.50,NA,0.00,NA,710.75,NA
2025-08-04 14:00:00,24.75,143.33,1.95,7.72,4.97,6.10,7.75,0.64,27.68,0.75,1.67,NA,NA,NA,NA,29.53,54.00,1.20,231.75,NA,0.00,NA,709.75,NA
2025-08-04 15:00:00,25.25,177.33,1.82,9.55,5.82,6.60,8.15,0.70,24.91,0.78,1.75,NA,NA,NA,NA,29.57,54.25,1.00,213.25,NA,0.00,NA,709.00,NA
2025-08-04 16:00:00,21.75,203.75,2.20,19.70,11.62,8.00,8.25,0.79,20.21,0.80,1.78,NA,NA,NA,NA,28.68,55.75,0.88,100.00,NA,0.00,NA,708.75,NA
2025-08-04 17:00:00,27.00,239.00,3.00,19.90,12.70,12.40,8.50,NA,19.44,0.80,1.80,NA,NA,NA,NA,27.40,58.00,1.10,98.00,NA,0.00,NA,708.00,NA
2025-08-04 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-04 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-04 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-04 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-04 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-04 23:00:00,14.00,22.75,1.67,8.70,5.13,5.37,7.60,0.70,19.54,0.77,1.63,NA,NA,NA,NA,21.12,67.75,0.63,195.33,NA,0.00,NA,713.00,NA
2025-08-05 00:00:00,17.00,28.00,1.90,8.50,5.30,5.90,6.50,NA,19.64,0.60,1.40,NA,NA,NA,NA,21.20,67.00,0.70,260.00,NA,0.00,NA,713.00,NA
2025-08-05 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-05 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-05 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-05 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-05 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-05 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-05 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-05 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-05 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-05 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-05 11:00:00,32.00,174.00,2.27,8.93,5.97,7.67,7.97,0.72,22.35,0.80,1.70,NA,NA,NA,NA,27.00,58.33,1.23,233.33,NA,0.00,NA,712.00,NA
2025-08-05 12:00:00,28.00,176.00,2.20,6.15,4.45,7.05,6.90,0.61,23.30,0.70,1.50,NA,NA,NA,NA,28.00,57.00,1.35,241.50,NA,0.00,NA,711.50,NA
2025-08-05 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-05 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.40,67.00,NA,NA,NA,0.00,NA,NA,NA
2025-08-05 15:00:00,33.00,NA,1.97,9.17,5.73,7.63,7.93,0.70,18.63,0.80,1.70,NA,NA,NA,NA,23.40,67.00,1.00,143.00,NA,0.00,NA,709.00,NA
2025-08-05 16:00:00,19.75,43.50,2.70,11.50,7.93,9.77,7.87,NA,17.83,0.80,1.70,NA,NA,NA,NA,24.20,66.25,0.87,148.00,NA,0.00,NA,709.00,NA
2025-08-05 17:00:00,14.25,54.75,4.50,61.10,31.63,37.33,8.20,0.80,20.78,0.80,1.78,NA,NA,NA,NA,24.83,63.75,0.92,148.00,NA,0.00,NA,709.00,NA
2025-08-05 18:00:00,20.25,62.75,4.80,23.45,12.90,6.15,8.85,0.94,19.31,0.85,1.92,NA,NA,NA,NA,24.57,63.50,0.40,117.25,NA,0.00,NA,710.00,NA
2025-08-05 19:00:00,25.25,80.75,1.70,20.32,10.75,4.65,10.35,1.10,19.91,1.03,2.22,NA,NA,NA,NA,23.45,65.25,1.12,175.75,NA,0.00,NA,710.50,NA
2025-08-05 20:00:00,18.25,80.33,1.35,8.60,4.68,4.75,8.52,0.60,20.24,0.85,1.82,NA,NA,NA,NA,22.47,66.00,1.45,217.00,NA,0.00,NA,711.25,NA
2025-08-05 21:00:00,12.50,73.50,1.00,7.22,3.65,4.68,7.80,0.61,20.78,0.75,1.70,NA,NA,NA,NA,21.32,66.00,1.30,218.25,NA,0.00,NA,712.25,NA
2025-08-05 22:00:00,10.00,67.25,1.25,6.72,3.60,4.75,7.75,0.62,20.56,0.75,1.65,NA,NA,NA,NA,21.12,66.00,1.12,222.50,NA,0.00,NA,712.50,NA
2025-08-05 23:00:00,8.50,64.50,0.88,5.88,2.82,4.92,8.80,0.58,19.68,0.88,1.88,NA,NA,NA,NA,21.20,66.00,1.35,237.75,NA,0.00,NA,711.75,NA
2025-08-06 00:00:00,11.50,73.00,1.10,5.78,2.97,5.00,8.55,0.57,19.92,0.85,1.88,NA,NA,NA,NA,21.20,66.25,1.20,250.00,NA,0.00,NA,711.00,NA
2025-08-06 01:00:00,6.00,73.25,1.38,5.38,3.00,4.95,8.80,0.64,20.13,0.85,1.90,NA,NA,NA,NA,21.20,67.00,1.15,248.25,NA,0.00,NA,710.75,NA
2025-08-06 02:00:00,5.00,63.00,1.27,4.00,2.15,5.05,7.85,0.63,20.44,0.78,1.68,NA,NA,NA,NA,21.15,67.00,1.08,239.50,NA,0.00,NA,710.00,NA
2025-08-06 03:00:00,10.00,51.50,1.30,4.80,2.62,5.10,7.55,0.64,20.21,0.72,1.63,NA,NA,NA,NA,21.00,66.75,1.00,253.25,NA,0.00,NA,710.50,NA
2025-08-06 04:00:00,7.50,61.75,0.90,5.75,2.80,5.20,8.28,0.63,20.00,0.82,1.80,NA,NA,NA,NA,20.90,65.75,0.82,245.25,NA,0.00,NA,711.00,NA
2025-08-06 05:00:00,10.00,66.25,1.32,6.52,3.55,5.35,7.78,0.60,20.13,0.78,1.68,NA,NA,NA,NA,20.58,65.00,0.72,239.75,NA,0.00,NA,711.00,NA
2025-08-06 06:00:00,14.75,139.50,1.67,12.18,6.80,5.45,8.67,0.66,20.25,0.85,1.85,NA,NA,NA,NA,20.52,64.75,1.05,259.00,NA,0.00,NA,711.25,NA
2025-08-06 07:00:00,20.50,306.25,0.73,13.22,6.02,5.70,8.75,0.69,19.41,0.85,1.87,NA,NA,NA,NA,20.70,63.75,1.00,254.25,NA,0.00,NA,712.00,NA
2025-08-06 08:00:00,19.75,276.25,0.82,14.15,7.20,5.68,9.07,0.78,18.42,0.88,1.95,NA,NA,NA,NA,21.20,63.00,0.90,243.75,NA,0.00,NA,712.25,NA
2025-08-06 09:00:00,13.25,239.00,2.20,15.65,7.50,6.18,9.50,0.67,19.39,0.90,2.05,NA,NA,NA,NA,22.10,62.75,1.12,242.00,NA,0.00,NA,713.00,NA
2025-08-06 10:00:00,15.00,243.50,0.60,16.12,8.08,5.75,9.60,0.69,18.63,0.95,2.07,NA,NA,NA,NA,23.18,61.75,1.10,248.25,NA,0.00,NA,713.00,NA
2025-08-06 11:00:00,21.00,244.75,0.50,12.82,5.92,5.93,9.57,0.59,18.26,0.95,2.08,NA,NA,NA,NA,24.08,60.75,1.15,235.50,NA,0.00,NA,712.00,NA
2025-08-06 12:00:00,27.50,236.25,1.08,13.00,6.78,6.75,8.43,0.53,19.24,0.82,1.80,NA,NA,NA,NA,25.78,59.50,1.20,245.25,NA,0.00,NA,711.00,NA
2025-08-06 13:00:00,21.25,225.00,1.17,12.02,6.10,6.45,6.87,0.62,20.50,0.67,1.47,NA,NA,NA,NA,28.00,57.50,1.25,225.75,NA,0.00,NA,710.25,NA
2025-08-06 14:00:00,23.75,205.25,3.40,12.50,6.22,6.63,7.38,0.65,18.77,0.72,1.60,NA,NA,NA,NA,28.50,55.75,1.12,244.25,NA,0.00,NA,709.75,NA
2025-08-06 15:00:00,21.00,201.00,2.30,13.10,7.20,5.90,8.80,0.68,16.69,0.88,1.87,NA,NA,NA,NA,28.63,55.25,1.25,222.75,NA,0.00,NA,709.00,NA
2025-08-06 16:00:00,23.00,214.25,1.30,13.52,6.95,6.00,8.85,0.68,20.93,0.85,1.90,NA,NA,NA,NA,28.90,56.00,1.10,241.00,NA,0.00,NA,708.25,NA
2025-08-06 17:00:00,20.00,184.25,2.13,13.05,6.57,6.35,9.07,0.72,19.46,0.90,1.98,NA,NA,NA,NA,28.40,56.75,0.95,233.75,NA,0.00,NA,708.25,NA
2025-08-06 18:00:00,20.75,164.50,1.10,17.15,8.68,6.72,8.40,0.87,18.21,0.82,1.80,NA,NA,NA,NA,26.67,59.75,0.82,221.50,NA,0.00,NA,709.00,NA
2025-08-06 19:00:00,22.75,203.33,1.30,19.15,9.45,6.22,9.90,0.99,18.70,0.98,2.15,NA,NA,NA,NA,25.63,62.25,0.90,231.00,NA,0.00,NA,709.25,NA
2025-08-06 20:00:00,23.50,233.00,0.75,20.45,10.50,6.05,9.88,1.02,18.82,0.98,2.12,NA,NA,NA,NA,24.85,63.00,0.95,246.25,NA,0.00,NA,710.25,NA
2025-08-06 21:00:00,26.75,257.00,1.53,19.20,10.08,6.38,10.42,0.70,18.26,1.00,2.25,NA,NA,NA,NA,24.65,63.25,1.00,242.50,NA,0.00,NA,710.75,NA
2025-08-06 22:00:00,23.50,255.25,1.43,16.85,8.68,6.65,8.88,0.69,18.47,0.88,1.90,NA,NA,NA,NA,24.42,64.00,0.75,222.75,NA,0.00,NA,711.00,NA
2025-08-06 23:00:00,24.50,253.75,0.53,11.32,5.35,6.35,8.35,0.68,18.45,0.80,1.82,NA,NA,NA,NA,24.00,64.25,1.05,251.50,NA,0.00,NA,711.00,NA
2025-08-07 00:00:00,21.25,157.25,1.30,6.22,3.40,6.75,8.43,0.65,18.62,0.82,1.82,NA,NA,NA,NA,23.17,65.25,0.95,232.25,NA,0.00,NA,711.00,NA
2025-08-07 01:00:00,14.75,63.50,1.25,5.05,2.70,6.82,8.12,0.62,17.22,0.77,1.78,NA,NA,NA,NA,22.32,66.25,1.12,245.50,NA,0.00,NA,710.25,NA
2025-08-07 02:00:00,11.00,23.00,0.98,4.30,2.08,6.75,8.45,0.62,18.53,0.82,1.82,NA,NA,NA,NA,21.60,67.25,1.08,249.50,NA,0.00,NA,710.00,NA
2025-08-07 03:00:00,9.00,13.00,1.75,4.50,2.80,6.38,7.68,0.62,18.66,0.75,1.62,NA,NA,NA,NA,20.88,68.00,0.92,238.50,NA,0.00,NA,710.00,NA
2025-08-07 04:00:00,8.25,12.75,1.42,4.58,2.60,6.55,8.00,0.63,18.73,0.77,1.75,NA,NA,NA,NA,20.48,68.00,1.00,236.50,NA,0.00,NA,710.50,NA
2025-08-07 05:00:00,5.75,11.75,1.60,8.78,4.95,6.40,8.12,0.66,18.51,0.80,1.75,NA,NA,NA,NA,20.40,68.00,0.88,266.00,NA,0.00,NA,710.50,NA
2025-08-07 06:00:00,5.00,11.00,NA,11.60,4.60,7.20,8.50,0.68,18.47,0.80,1.80,NA,NA,NA,NA,20.40,68.00,0.90,258.00,NA,0.00,NA,710.00,NA
2025-08-07 07:00:00,15.50,22.50,NA,15.00,6.40,7.40,8.00,0.82,18.76,0.80,1.70,NA,NA,NA,NA,20.50,68.00,0.90,221.00,NA,0.00,NA,711.00,NA
2025-08-07 08:00:00,20.00,25.00,1.75,10.93,5.70,6.77,8.17,0.77,19.49,0.80,1.77,NA,NA,NA,NA,20.60,68.00,1.27,219.33,NA,0.00,NA,712.00,NA
2025-08-07 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-07 10:00:00,12.00,91.50,1.10,9.60,5.05,7.25,8.00,0.62,17.80,0.80,1.70,NA,NA,NA,NA,22.40,64.50,1.25,241.00,NA,0.00,NA,712.00,NA
2025-08-07 11:00:00,12.50,126.00,1.93,22.92,12.05,9.67,7.82,0.58,18.08,0.77,1.70,NA,NA,NA,NA,23.43,62.75,1.03,231.00,NA,0.00,NA,712.00,NA
2025-08-07 12:00:00,17.00,186.50,1.20,9.30,4.90,8.40,7.88,0.56,18.20,0.75,1.70,NA,NA,NA,NA,24.80,61.25,1.05,235.00,NA,0.00,NA,711.25,NA
2025-08-07 13:00:00,22.75,191.33,73.80,114.35,148.45,14.50,8.07,0.62,16.62,0.80,1.77,NA,NA,NA,NA,26.67,58.50,1.08,238.50,NA,0.00,NA,710.25,NA
2025-08-07 14:00:00,34.75,194.50,1.25,11.85,5.63,7.12,8.92,0.63,16.82,0.88,1.95,NA,NA,NA,NA,28.08,57.00,1.27,242.00,NA,0.00,NA,709.50,NA
2025-08-07 15:00:00,20.00,181.00,2.13,14.65,8.10,7.10,9.88,0.66,16.70,0.98,2.15,NA,NA,NA,NA,28.30,57.00,1.35,244.50,NA,0.00,NA,708.75,NA
2025-08-07 16:00:00,23.50,177.75,1.52,12.97,7.17,7.55,10.25,0.69,16.17,0.98,2.22,NA,NA,NA,NA,28.33,57.00,1.08,221.50,NA,0.00,NA,708.00,NA
2025-08-07 17:00:00,24.25,183.00,2.18,16.05,9.30,7.28,10.10,0.70,17.70,0.98,2.18,NA,NA,NA,NA,28.28,57.25,0.98,220.25,NA,0.00,NA,708.00,NA
2025-08-07 18:00:00,21.00,199.75,1.78,17.70,9.88,7.35,10.02,0.67,18.69,0.98,2.17,NA,NA,NA,NA,27.57,58.75,0.82,222.75,NA,0.00,NA,708.75,NA
2025-08-07 19:00:00,18.25,197.75,1.58,19.73,10.77,7.85,10.25,0.84,17.93,1.00,2.20,NA,NA,NA,NA,26.33,61.50,0.52,226.75,NA,0.00,NA,709.25,NA
2025-08-07 20:00:00,19.25,204.50,1.22,20.02,10.62,8.15,10.42,0.82,18.10,1.00,2.22,NA,NA,NA,NA,25.42,63.25,0.72,224.75,NA,0.00,NA,710.00,NA
2025-08-07 21:00:00,21.25,205.33,2.10,16.00,8.35,7.95,9.98,0.60,17.59,0.98,2.15,NA,NA,NA,NA,25.17,64.00,1.12,227.00,NA,0.00,NA,711.00,NA
2025-08-07 22:00:00,23.25,181.75,0.70,8.32,3.88,7.65,9.70,0.59,15.13,0.95,2.10,NA,NA,NA,NA,24.72,64.75,1.50,218.00,NA,0.00,NA,712.00,NA
2025-08-07 23:00:00,15.25,129.00,1.27,7.55,4.10,7.43,9.78,0.59,17.20,0.95,2.12,NA,NA,NA,NA,23.27,67.00,1.42,235.75,NA,0.00,NA,711.00,NA
2025-08-08 00:00:00,7.50,111.75,1.65,9.80,5.55,7.28,10.07,0.58,19.14,0.98,2.18,NA,NA,NA,NA,22.52,67.00,1.45,261.50,NA,0.00,NA,711.00,NA
2025-08-08 01:00:00,9.00,84.50,1.83,9.20,5.40,7.32,9.40,0.63,18.35,0.92,2.02,NA,NA,NA,NA,22.28,66.75,1.00,265.25,NA,0.00,NA,711.00,NA
2025-08-08 02:00:00,8.25,77.00,1.60,6.60,3.82,7.32,9.12,0.62,17.44,0.88,1.98,NA,NA,NA,NA,22.17,66.00,1.08,261.00,NA,0.00,NA,710.75,NA
2025-08-08 03:00:00,6.75,50.25,1.30,5.52,3.00,7.32,9.07,0.62,17.58,0.85,1.95,NA,NA,NA,NA,22.00,66.00,1.00,234.50,NA,0.00,NA,710.50,NA
2025-08-08 04:00:00,8.75,51.50,1.52,5.58,3.25,7.50,9.75,0.62,17.73,0.92,2.10,NA,NA,NA,NA,21.65,66.00,1.05,255.00,NA,0.00,NA,710.25,NA
2025-08-08 05:00:00,9.00,62.50,1.58,8.10,4.60,7.25,9.45,0.63,17.54,0.92,2.05,NA,NA,NA,NA,21.50,66.25,0.92,257.00,NA,0.00,NA,710.25,NA
